Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2027.08,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,0,68,13,0,0,1,1,0,0,0,0,0
2027.08,1,1,1,76,12,0,0,0,0,0,0,0,0,0
2027.08,1,1,2,79,6,0,0,0,0,0,0,0,0,0
2027.08,1,1,3,97,7,0,0,1,1,0,0,0,0,0
2027.08,1,1,4,92,4,0,0,0,0,0,0,0,0,0
2027.08,1,1,5,95,7,0,0,0,0,0,0,0,0,0
2027.08,1,1,6,42,35,0,0,0,0,0,0,0,0,0
2027.08,1,1,7,47,47,0,0,0,0,0,0,0,0,0
2027.08,1,1,8,31,31,0,0,1,1,0,0,0,0,0
2027.08,1,1,9,38,38,0,0,0,0,0,0,0,0,0
2027.08,1,1,10,40,40,0,0,0,0,0,0,0,0,0
2027.08,1,1,11,40,40,0,0,0,0,0,0,0,0,0
2027.08,1,1,12,38,38,0,0,0,0,0,0,0,0,0
2027.08,1,1,13,36,36,0,0,0,0,0,0,0,0,0
2027.08,1,1,14,21,21,0,0,0,0,0,0,0,0,0
2027.08,1,1,15,29,29,0,0,0,0,0,0,0,0,0
2027.08,1,1,16,33,33,0,0,0,0,0,0,0,0,0
2027.08,1,1,17,36,36,0,0,0,0,0,0,0,0,0
2027.08,1,1,18,42,42,0,0,0,0,0,0,0,0,0
2027.08,1,1,19,47,47,0,0,0,0,0,0,0,0,0
2027.08,1,1,20,41,41,0,0,0,0,0,0,0,0,0
2027.08,1,1,21,70,70,0,0,0,0,0,0,0,0,0
2027.08,1,1,22,74,74,0,0,1,1,0,0,0,0,0
2027.08,1,1,23,85,85,0,0,1,1,0,0,0,0,0
2027.08,1,1,24,74,74,0,0,1,1,0,0,0,0,0
2027.08,1,1,25,72,72,0,0,0,0,0,0,0,0,0
2027.08,1,1,26,57,57,0,0,3,3,0,0,0,0,0
2027.08,1,1,27,89,89,0,0,0,0,0,0,0,0,0
2027.08,1,1,28,88,88,0,0,2,2,0,0,0,0,0
2027.08,1,1,29,80,80,0,0,0,0,0,0,0,0,0
2027.08,1,1,30,89,89,0,0,0,0,0,0,0,0,0
2027.08,1,1,31,78,78,0,0,1,1,0,0,0,0,0
2027.08,1,1,32,64,64,0,0,2,2,0,0,0,0,0
2027.08,1,1,33,58,58,0,0,2,2,0,0,0,0,0
2027.08,1,1,34,56,56,0,0,2,2,0,0,0,0,0
2027.08,1,1,35,70,70,0,0,1,1,0,0,0,0,0
2027.08,1,1,36,77,77,0,0,0,0,0,0,0,0,0
2027.08,1,1,37,72,72,0,0,0,0,0,0,0,0,0
2027.08,1,1,38,74,74,0,0,0,0,0,0,0,0,0
2027.08,1,1,39,73,73,0,0,0,0,0,0,0,0,0
2027.08,1,1,40,78,78,0,0,1,1,0,0,0,0,0
2027.08,1,1,41,79,79,0,0,0,0,0,0,0,0,0
2027.08,1,1,42,69,69,0,0,1,1,0,0,0,0,0
2027.08,1,1,43,77,77,0,0,0,0,0,0,0,0,0
2027.08,1,1,44,71,71,0,0,1,1,0,0,0,0,0
2027.08,1,1,45,64,64,0,0,0,0,0,0,0,0,0
2027.08,1,1,46,67,67,0,0,0,0,0,0,0,0,0
2027.08,1,1,47,53,53,0,0,0,0,0,0,0,0,0
2027.08,1,1,48,74,74,0,0,0,0,0,0,0,0,0
2027.08,1,1,49,39,39,0,0,0,0,0,0,0,0,0
2027.08,1,1,50,65,65,0,0,1,1,0,0,0,0,0
2027.08,1,1,51,59,59,0,0,0,0,0,0,0,0,0
2027.08,1,1,52,35,35,0,0,0,0,0,0,0,0,0
2027.08,1,1,53,54,54,0,0,4,4,0,0,0,0,0
2027.08,1,1,54,59,59,0,0,3,3,0,0,0,0,0
2027.08,1,1,55,3,3,0,0,3,0,0,0,0,0,0
2027.08,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2027.08,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,0,64,9,4,0,1,1,0,0,0,0,0
2027.17,1,0,1,69,6,0,0,0,0,0,0,0,0,0
2027.17,1,0,2,68,12,0,0,0,0,0,0,0,0,0
2027.17,1,0,3,116,10,0,0,0,0,0,0,0,0,0
2027.17,1,0,4,75,5,0,0,0,0,0,0,0,0,0
2027.17,1,0,5,66,3,0,0,0,0,0,0,0,0,0
2027.17,1,0,6,94,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,7,84,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,8,82,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,9,102,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,10,96,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,11,112,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,12,92,3,0,0,0,0,0,0,0,0,0
2027.17,1,0,13,92,9,0,0,0,0,0,0,0,0,0
2027.17,1,0,14,66,15,0,0,0,0,0,0,0,0,0
2027.17,1,0,15,80,17,0,0,0,0,0,0,0,0,0
2027.17,1,0,16,62,26,0,0,0,0,0,0,0,0,0
2027.17,1,0,17,69,30,0,0,0,0,0,0,0,0,0
2027.17,1,0,18,68,38,0,0,0,0,0,0,0,0,0
2027.17,1,0,19,92,53,0,0,0,0,0,0,0,0,0
2027.17,1,0,20,93,50,0,0,0,0,0,0,0,0,0
2027.17,1,0,21,76,42,0,0,0,0,0,0,0,0,0
2027.17,1,0,22,86,53,0,0,0,0,0,0,0,0,0
2027.17,1,0,23,86,57,1,0,0,0,0,0,0,0,0
2027.17,1,0,24,78,49,0,0,0,0,0,0,0,0,0
2027.17,1,0,25,101,60,3,0,0,0,0,0,0,0,0
2027.17,1,0,26,89,53,1,0,0,0,0,0,0,0,0
2027.17,1,0,27,80,45,0,0,0,0,0,0,0,0,0
2027.17,1,0,28,72,43,0,0,0,0,0,0,0,0,0
2027.17,1,0,29,95,62,0,0,0,0,0,0,0,0,0
2027.17,1,0,30,97,60,1,0,0,0,0,0,0,0,0
2027.17,1,0,31,86,52,1,0,1,1,0,0,0,0,0
2027.17,1,0,32,71,43,0,0,0,0,0,0,0,0,0
2027.17,1,0,33,86,55,0,0,0,0,0,0,0,0,0
2027.17,1,0,34,101,56,0,0,0,0,0,0,0,0,0
2027.17,1,0,35,95,46,0,0,0,0,0,0,0,0,0
2027.17,1,0,36,77,45,0,0,0,0,0,0,0,0,0
2027.17,1,0,37,74,47,1,0,0,0,0,0,0,0,0
2027.17,1,0,38,94,62,0,0,0,0,0,0,0,0,0
2027.17,1,0,39,81,39,0,0,0,0,0,0,0,0,0
2027.17,1,0,40,81,48,1,0,0,0,0,0,0,0,0
2027.17,1,0,41,99,74,0,0,1,1,0,0,0,0,0
2027.17,1,0,42,79,51,0,0,1,1,0,0,0,0,0
2027.17,1,0,43,85,47,2,0,0,0,0,0,0,0,0
2027.17,1,0,44,80,42,1,0,0,0,0,0,0,0,0
2027.17,1,0,45,98,53,0,0,0,0,0,0,0,0,0
2027.17,1,0,46,73,48,0,0,0,0,0,0,0,0,0
2027.17,1,0,47,90,51,0,0,0,0,0,0,0,0,0
2027.17,1,0,48,76,46,2,0,0,0,0,0,0,0,0
2027.17,1,0,49,68,38,1,0,1,1,0,0,0,0,0
2027.17,1,0,50,89,48,0,0,0,0,0,0,0,0,0
2027.17,1,0,51,84,46,0,0,0,0,0,0,0,0,0
2027.17,1,0,52,83,42,0,0,2,2,0,0,0,0,0
2027.17,1,0,53,78,44,0,0,0,0,0,0,0,0,0
2027.17,1,0,54,68,38,0,0,0,0,0,0,0,0,0
2027.17,1,0,55,9,5,0,0,9,0,0,0,0,0,0
2027.17,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,0,66,11,0,0,0,0,0,0,0,0,0
2027.17,1,1,1,79,13,0,0,0,0,0,0,0,0,0
2027.17,1,1,2,80,6,0,0,0,0,0,0,0,0,0
2027.17,1,1,3,89,5,0,0,0,0,0,0,0,0,0
2027.17,1,1,4,92,4,0,0,0,0,0,0,0,0,0
2027.17,1,1,5,95,7,0,0,0,0,0,0,0,0,0
2027.17,1,1,6,49,32,0,0,0,0,0,0,0,0,0
2027.17,1,1,7,46,46,0,0,0,0,0,0,0,0,0
2027.17,1,1,8,33,33,0,0,0,0,0,0,0,0,0
2027.17,1,1,9,39,39,0,0,0,0,0,0,0,0,0
2027.17,1,1,10,41,41,0,0,0,0,0,0,0,0,0
2027.17,1,1,11,39,39,0,0,0,0,0,0,0,0,0
2027.17,1,1,12,32,32,0,0,0,0,0,0,0,0,0
2027.17,1,1,13,41,41,0,0,0,0,0,0,0,0,0
2027.17,1,1,14,23,23,0,0,0,0,0,0,0,0,0
2027.17,1,1,15,26,26,0,0,0,0,0,0,0,0,0
2027.17,1,1,16,34,34,0,0,0,0,0,0,0,0,0
2027.17,1,1,17,37,37,0,0,0,0,0,0,0,0,0
2027.17,1,1,18,41,41,0,0,0,0,0,0,0,0,0
2027.17,1,1,19,49,49,0,0,0,0,0,0,0,0,0
2027.17,1,1,20,40,40,0,0,0,0,0,0,0,0,0
2027.17,1,1,21,68,68,0,0,1,1,0,0,0,0,0
2027.17,1,1,22,68,68,0,0,0,0,0,0,0,0,0
2027.17,1,1,23,86,86,0,0,2,2,0,0,0,0,0
2027.17,1,1,24,73,73,0,0,0,0,0,0,0,0,0
2027.17,1,1,25,74,74,0,0,0,0,0,0,0,0,0
2027.17,1,1,26,52,52,0,0,0,0,0,0,0,0,0
2027.17,1,1,27,91,91,0,0,0,0,0,0,0,0,0
2027.17,1,1,28,81,81,0,0,1,1,0,0,0,0,0
2027.17,1,1,29,82,82,0,0,1,1,0,0,0,0,0
2027.17,1,1,30,90,90,0,0,0,0,0,0,0,0,0
2027.17,1,1,31,77,77,0,0,0,0,0,0,0,0,0
2027.17,1,1,32,67,67,0,0,0,0,0,0,0,0,0
2027.17,1,1,33,53,53,0,0,1,1,0,0,0,0,0
2027.17,1,1,34,53,53,0,0,1,1,0,0,0,0,0
2027.17,1,1,35,65,65,0,0,1,1,0,0,0,0,0
2027.17,1,1,36,79,79,0,0,0,0,0,0,0,0,0
2027.17,1,1,37,72,72,0,0,0,0,0,0,0,0,0
2027.17,1,1,38,76,76,0,0,0,0,0,0,0,0,0
2027.17,1,1,39,76,76,0,0,2,2,0,0,0,0,0
2027.17,1,1,40,68,68,0,0,0,0,0,0,0,0,0
2027.17,1,1,41,87,87,0,0,0,0,0,0,0,0,0
2027.17,1,1,42,64,64,0,0,0,0,0,0,0,0,0
2027.17,1,1,43,77,77,0,0,0,0,0,0,0,0,0
2027.17,1,1,44,70,70,0,0,1,1,0,0,0,0,0
2027.17,1,1,45,66,66,0,0,1,1,0,0,0,0,0
2027.17,1,1,46,64,64,0,0,0,0,0,0,0,0,0
2027.17,1,1,47,54,54,0,0,2,2,0,0,0,0,0
2027.17,1,1,48,74,74,0,0,1,1,0,0,0,0,0
2027.17,1,1,49,43,43,0,0,0,0,0,0,0,0,0
2027.17,1,1,50,59,59,0,0,0,0,0,0,0,0,0
2027.17,1,1,51,61,61,0,0,3,3,0,0,0,0,0
2027.17,1,1,52,37,37,0,0,0,0,0,0,0,0,0
2027.17,1,1,53,51,51,0,0,0,0,0,0,0,0,0
2027.17,1,1,54,56,56,0,0,1,1,0,0,0,0,0
2027.17,1,1,55,3,3,0,0,3,0,0,0,0,0,0
2027.17,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2027.17,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,0,72,11,2,0,1,1,0,0,0,0,0
2027.25,1,0,1,68,7,0,0,0,0,0,0,0,0,0
2027.25,1,0,2,65,9,0,0,0,0,0,0,0,0,0
2027.25,1,0,3,113,12,0,0,0,0,0,0,0,0,0
2027.25,1,0,4,79,5,0,0,0,0,0,0,0,0,0
2027.25,1,0,5,67,4,0,0,0,0,0,0,0,0,0
2027.25,1,0,6,92,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,7,83,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,8,84,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,9,97,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,10,102,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,11,109,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,12,95,4,1,0,0,0,0,0,0,0,0
2027.25,1,0,13,87,9,1,0,0,0,0,0,0,0,0
2027.25,1,0,14,73,14,1,0,0,0,0,0,0,0,0
2027.25,1,0,15,76,19,1,0,0,0,0,0,0,0,0
2027.25,1,0,16,64,24,0,0,1,1,0,0,0,0,0
2027.25,1,0,17,69,32,0,0,0,0,0,0,0,0,0
2027.25,1,0,18,69,39,1,0,0,0,0,0,0,0,0
2027.25,1,0,19,90,50,0,0,0,0,0,0,0,0,0
2027.25,1,0,20,96,54,0,0,1,1,0,0,0,0,0
2027.25,1,0,21,72,40,0,0,0,0,0,0,0,0,0
2027.25,1,0,22,87,53,0,0,0,0,0,0,0,0,0
2027.25,1,0,23,89,58,0,0,0,0,0,0,0,0,0
2027.25,1,0,24,73,47,1,0,0,0,0,0,0,0,0
2027.25,1,0,25,105,61,0,0,0,0,0,0,0,0,0
2027.25,1,0,26,90,56,2,0,0,0,0,0,0,0,0
2027.25,1,0,27,79,45,0,0,0,0,0,0,0,0,0
2027.25,1,0,28,70,42,0,0,0,0,0,0,0,0,0
2027.25,1,0,29,92,64,1,0,0,0,0,0,0,0,0
2027.25,1,0,30,101,59,0,0,0,0,0,0,0,0,0
2027.25,1,0,31,86,51,0,0,0,0,0,0,0,0,0
2027.25,1,0,32,65,44,0,0,0,0,0,0,0,0,0
2027.25,1,0,33,86,51,1,0,0,0,0,0,0,0,0
2027.25,1,0,34,101,58,1,0,0,0,0,0,0,0,0
2027.25,1,0,35,99,51,2,0,0,0,0,0,0,0,0
2027.25,1,0,36,75,45,0,0,0,0,0,0,0,0,0
2027.25,1,0,37,75,49,2,0,0,0,0,0,0,0,0
2027.25,1,0,38,97,65,1,0,0,0,0,0,0,0,0
2027.25,1,0,39,78,36,1,0,0,0,0,0,0,0,0
2027.25,1,0,40,82,50,0,0,0,0,0,0,0,0,0
2027.25,1,0,41,99,73,0,0,0,0,0,0,0,0,0
2027.25,1,0,42,76,51,0,0,0,0,0,0,0,0,0
2027.25,1,0,43,87,48,1,0,0,0,0,0,0,0,0
2027.25,1,0,44,78,42,1,0,0,0,0,0,0,0,0
2027.25,1,0,45,97,50,0,0,0,0,0,0,0,0,0
2027.25,1,0,46,76,51,0,0,1,1,0,0,0,0,0
2027.25,1,0,47,87,50,0,0,1,1,0,0,0,0,0
2027.25,1,0,48,77,46,0,0,0,0,0,0,0,0,0
2027.25,1,0,49,69,40,0,0,0,0,0,0,0,0,0
2027.25,1,0,50,79,43,2,0,0,0,0,0,0,0,0
2027.25,1,0,51,92,52,0,0,1,1,0,0,0,0,0
2027.25,1,0,52,78,38,0,0,0,0,0,0,0,0,0
2027.25,1,0,53,85,47,0,0,0,0,0,0,0,0,0
2027.25,1,0,54,67,37,0,0,0,0,0,0,0,0,0
2027.25,1,0,55,4,3,0,0,4,0,0,0,0,0,0
2027.25,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027.25,1,1,0,67,11,0,0,1,1,0,0,0,0,0
2027.25,1,1,1,77,13,0,0,0,0,0,0,0,0,0
2027.25,1,1,2,76,6,0,0,0,0,0,0,0,0,0
2027.25,1,1,3,89,5,0,0,0,0,0,0,0,0,0
2027.25,1,1,4,93,4,0,0,0,0,0,0,0,0,0
2027.25,1,1,5,98,7,0,0,0,0,0,0,0,0,0
2027.25,1,1,6,47,24,0,0,1,1,0,0,0,0,0
